LON,LAT
-73.993675,40.721008000000005
-73.968727,40.80151
-73.987892,40.728188
-73.96100600000001,40.712883000000005
-73.984634,40.75882
-73.98174300000001,40.785522
-74.014786,40.709492
-73.921814,40.746840999999996
-73.94178000000001,40.823135
-73.864548,40.770157
-73.989571,40.758815999999996
-73.988701,40.774986
-73.987999,40.741001000000004
-73.84058399999999,40.718311
-73.905876,40.742287
-74.003273,40.724045000000004
-73.988632,40.663105
-73.867302,40.761768
-73.993866,40.745705
-73.974365,40.755309999999994
-73.971542,40.757401
-73.98363499999999,40.720096999999996
-73.86760699999999,40.767899
-73.95356,40.656887
-73.963036,40.717171
-74.000641,40.761303000000005
-73.966583,40.753674
-73.932663,40.673382000000004
-74.00748399999999,40.733143
-73.969452,40.693111
-73.979362,40.740035999999996
-73.94839499999999,40.785641
-73.976501,40.762318
-73.81491899999999,40.679752
-73.990364,40.756355
-73.981483,40.773604999999996
-73.943481,40.810322
-73.924545,40.771832
-74.014046,40.709492
-73.98195600000001,40.732307
-73.944603,40.779484000000004
-73.836136,40.717696999999994
-73.946404,40.68137
-73.97567,40.745509999999996
-73.939537,40.592995
-73.979332,40.75523
-73.996277,40.759972
-73.870003,40.724174
-73.981003,40.736992
-73.97886700000001,40.761726
-73.97023,40.761528000000006
-73.986526,40.760891
-73.93899499999999,40.800056
-73.95446,40.714855
-73.972488,40.793324
-73.98715200000001,40.727657
-73.99170699999999,40.666908
-73.954414,40.766026000000004
-73.98119399999999,40.781872
-73.977592,40.766209
-73.974411,40.762306
-73.959969,40.762402
-73.993271,40.699081
-73.95919,40.712063
-73.95229300000001,40.772205
-73.953659,40.765961
-73.981583,40.672775
-73.978882,40.761765000000004
-73.967941,40.791775
-73.924706,40.76012
-73.946053,40.724117
-73.993034,40.754696
-73.959305,40.808678
-73.88205699999999,40.753063
-73.976967,40.733833000000004
-73.97719599999999,40.779716
-73.957649,40.774418
-73.916565,40.74641
-73.947327,40.778526
-73.86122900000001,40.767765000000004
-73.982086,40.756596
-73.953903,40.729439
-73.99234799999999,40.730759
-73.983459,40.721911999999996
-73.87782299999999,40.75045
-73.98783900000001,40.765045
-73.950592,40.769546999999996
-73.906693,40.905918
-74.00572199999999,40.727131
-73.98465,40.691544
-74.008392,40.735416
-73.99054699999999,40.691353
-73.782616,40.644051
-73.98541999999999,40.763222
-73.975449,40.765408
-73.784279,40.643372
-73.808449,40.730373
-73.92935899999999,40.762386
-73.978661,40.745746999999994
-73.979965,40.751125
-73.958488,40.675533
-73.898224,40.742813
-73.969833,40.756721
-73.988831,40.744938
-73.916443,40.776863
-73.98291,40.730746999999994
-73.978462,40.684921
-73.978256,40.668758000000004
-73.97219799999999,40.782222999999995
-73.976563,40.6455
-73.98683199999999,40.754036
-73.979034,40.750313
-74.033684,40.619545
-73.949211,40.744274
-73.95440699999999,40.733784
-73.953232,40.745262
-74.002472,40.731995
-73.936531,40.815536
-73.95884699999999,40.764010999999996
-74.003738,40.753311
-73.946136,40.780464
-73.980995,40.737946
-73.98119399999999,40.676685
-73.999542,40.692566
-73.793747,40.678314
-73.974716,40.648537
-73.976486,40.747307
-73.973427,40.738228
-73.95961,40.676697
-73.95037099999999,40.786484
-73.952423,40.725193
-73.91375,40.772717
-73.97525,40.782402000000005
-73.951279,40.743809000000006
-74.001671,40.732887
-73.971008,40.753609000000004
-73.961578,40.774342
-73.975052,40.755856
-73.89676700000001,40.882927
-73.922165,40.765671000000005
-73.823204,40.753525
-73.969238,40.76054
-73.86811800000001,40.682606
-74.01200899999999,40.703316
-73.943344,40.753139000000004
-73.953735,40.728909
-73.921021,40.740814
-73.925728,40.756786
-73.940865,40.792706
-73.979385,40.686565
-73.737572,40.686607
-73.97440300000001,40.751659000000004
-73.991821,40.737713
-73.979439,40.752303999999995
-73.97097,40.751446
-74.00774399999999,40.705135
-73.973526,40.748726
-73.983772,40.76189
-73.980789,40.761383
-74.009865,40.710014
-73.992271,40.752403
-73.973045,40.755856
-74.001701,40.709553
-73.98850999999999,40.754025
-73.97528100000001,40.756939
-74.01011700000001,40.711514
-73.740524,40.658859
-73.860733,40.837532
-73.98739599999999,40.749531
-73.972771,40.74913
-73.92627,40.704308000000005
-73.887589,40.870251
-73.988487,40.761463
-74.002022,40.726307
-73.97285500000001,40.689659000000006
-73.97245799999999,40.797531
-73.994484,40.723816
-73.978996,40.753658
-74.00926199999999,40.715382
-73.821198,40.760574
-73.97711899999999,40.754253000000006
-73.974037,40.758392
-73.96508,40.80621
-73.964828,40.680393
-74.01726500000001,40.709472999999996
-73.914429,40.74572
-73.817688,40.714962
-73.979782,40.789291
-73.976875,40.790974
-73.97375500000001,40.676342
-73.978043,40.753741999999995
-73.954636,40.775032
-73.925903,40.740227000000004
-73.944695,40.779465
-73.996452,40.690422
-74.000938,40.731419
-73.989708,40.740654
-73.983566,40.741015999999995
-74.004494,40.713169
-73.919624,40.759315
-73.991447,40.686355999999996
-73.97328900000001,40.755028
-73.85334,40.725307
-73.974281,40.753029
-73.89741500000001,40.767406
-74.011383,40.708
-73.95475,40.767265
-73.977684,40.762825
-73.96946,40.76627
-74.015335,40.709244
-73.962624,40.800034000000004
-73.827065,40.847157
-73.97583,40.753918
-73.98748,40.74321
-73.835922,40.770393
-73.97285500000001,40.756008
-73.972305,40.756493
-74.00475300000001,40.730389
-73.984352,40.756538
-73.978752,40.75909
-73.97316,40.755779
-74.006851,40.711712
-73.99274399999999,40.756954
-73.965103,40.801449
-73.983589,40.676743
-73.988747,40.77774
-73.979309,40.762428
-73.992981,40.736755
-73.98921999999999,40.758808
-73.987427,40.760509000000006
-73.95124799999999,40.708529999999996
-73.942688,40.823128000000004
-73.94787600000001,40.7789
-74.00576,40.727191999999995
-73.906982,40.773258
-73.963249,40.798836
-74.007545,40.740879
-73.982208,40.771159999999995
-74.002426,40.760403000000004
-73.972824,40.755356
-73.96131899999999,40.767517
-73.925484,40.770641
-73.96764399999999,40.769413
-73.975128,40.757187
-74.011276,40.704571
-73.980659,40.747536
-73.98677099999999,40.717953
-73.91584,40.777691
-73.983673,40.66003
-73.981026,40.669197
-73.88646700000001,40.749573
-73.936523,40.825328999999996
-73.34317,40.804028
-74.008926,40.715782
-73.983925,40.749302
-73.976784,40.779137
-73.97049,40.756508000000004
-73.99760400000001,40.724392
-73.867577,40.76786
-73.857681,40.758140999999995
-73.98859399999999,40.737041
-73.997047,40.75378
-73.977783,40.759659
-73.890556,40.773315000000004
-73.997726,40.722874
-73.973396,40.764953999999996
-73.974564,40.751503
-74.003784,40.741863
-73.992485,40.756596
-73.972679,40.751736
-73.990921,40.747074
-73.992683,40.756001
-73.974823,40.75742
-73.970802,40.758808
-73.984116,40.745605
-73.956047,40.687107
-73.963287,40.720364000000004
-73.962761,40.712402000000004
-73.92041,40.766434000000004
-73.992393,40.745327
-73.973732,40.755409
-73.95657299999999,40.777409000000006
-73.958527,40.772240000000004
-73.776512,40.645206
-73.967209,40.675449
-74.003281,40.738129
-73.83584599999999,40.662621
-73.966599,40.757709999999996
-73.97077900000001,40.748604
-73.968063,40.579659
-74.015427,40.715672
-73.98859399999999,40.747864
-73.97371700000001,40.779575
-73.960327,40.762997
-73.780495,40.719013000000004
-73.99007399999999,40.672661
-73.957092,40.783344
-73.960976,40.806812
-73.953819,40.688122
-73.982895,40.737865
-73.981522,40.763428000000005
-73.968163,40.674217
-73.977058,40.757381
-73.975594,40.759521
-73.97715,40.746181
-73.992928,40.752720000000004
-73.818718,40.759212
-73.97821,40.758133
-73.958,40.763737
-73.987938,40.75732
-73.987427,40.754486
-73.94210799999999,40.814651
-73.994865,40.750271000000005
-73.981133,40.782661
-73.826065,40.747046999999995
-73.973518,40.752155
-74.013336,40.707623
-73.974174,40.787052
-73.967262,40.806576
-73.988235,40.763046
-73.991646,40.7411
-73.989349,40.755497
-73.97270999999999,40.677383
-73.989525,40.718994
-73.999969,40.719291999999996
-73.986633,40.760876
-73.989304,40.740967
-74.002441,40.708931
-73.992584,40.756721
-74.007896,40.711361
-74.00013,40.747646
-73.956345,40.721214
-73.863037,40.769001
-73.896507,40.746918
-73.971985,40.761086
-73.929039,40.664387
-73.980293,40.676685
-73.995354,40.733414
-73.978607,40.746521
-73.985603,40.735226000000004
-73.78965,40.757793
-73.970047,40.75378
-74.001228,40.729122
-73.833511,40.760578
-73.97863000000001,40.750172
-73.97874499999999,40.715714
-73.828133,40.763870000000004
-73.980835,40.765442
-74.003395,40.748276000000004
-73.945763,40.782082
-74.007965,40.704994
-73.914375,40.76981
-73.941864,40.807926
-73.964569,40.75613
-73.873604,40.730422999999995
-73.976669,40.749297999999996
-73.988037,40.750038
-73.97077900000001,40.755210999999996
-73.97245799999999,40.756176
-73.781937,40.697117
-73.98625899999999,40.670704
-74.000359,40.7397
-73.869911,40.773544
-73.921448,40.766701
-73.98786199999999,40.76466
-74.008904,40.715843
-73.755775,40.702446
-73.98880799999999,40.736977
-73.953056,40.775082
-74.003525,40.7323
-73.976967,40.764996000000004
-73.993515,40.696490999999995
-74.004227,40.717033
-73.983437,40.762753000000004
-73.99282099999999,40.754086
-73.985176,40.692593
-74.008614,40.713692
-73.97711899999999,40.779678000000004
-73.976135,40.747383
-73.974213,40.730534000000006
-73.986954,40.742283
-73.92826099999999,40.823710999999996
-73.99002800000001,40.68177
-73.98880799999999,40.771099
-74.003685,40.753353000000004
-73.972801,40.755947
-73.97144300000001,40.787468
-74.005539,40.717490999999995
-73.956985,40.768288
-73.973618,40.761353
-73.989052,40.756248
-73.994064,40.740887
-73.95597099999999,40.766907
-73.975685,40.757774
-73.97702,40.748020000000004
-73.942642,40.594158
-74.007591,40.733452
-73.587631,40.724007
-73.982079,40.765511
-73.99533100000001,40.730911
-73.909882,40.745583
-73.97914899999999,40.740311
-74.000168,40.727759999999996
-73.961235,40.806022999999996
-73.942398,40.786316
-73.982681,40.758457
-73.956528,40.709782000000004
-73.968491,40.770401
-73.947029,40.784259999999996
-73.952736,40.653267
-73.978516,40.783401
-74.001694,40.719296
-73.989037,40.758015
-73.942764,40.787544
-73.973671,40.791233
-74.00174,40.732597
-73.984184,40.769913
-73.98119399999999,40.747456
-73.875282,40.773716
-73.98209399999999,40.782204
-73.98217,40.762653
-73.982407,40.755623
-73.944313,40.824688
-73.982277,40.76894
-73.969193,40.766009999999994
-73.984161,40.749187
-73.961975,40.6744
-74.003479,40.728722
-73.94695300000001,40.764790000000005
-73.987503,40.759457
-73.962273,40.713359999999994
-73.98996700000001,40.741741
-74.010498,40.711021
-73.927162,40.703831
-73.99260699999999,40.756821
-74.004189,40.742573
-73.986313,40.75745
-73.99990799999999,40.725388
-73.97285500000001,40.754463
-73.97403,40.756107
-73.980659,40.748226
-73.6511,40.660297
-74.010178,40.719784000000004
-73.970451,40.758457
-73.96508,40.755081
-73.982925,40.774235
-73.98119399999999,40.763321000000005
-73.97879,40.762058
-73.985336,40.751841999999996
-73.988884,40.718821999999996
-74.01049,40.705601
-73.957901,40.763622
-73.961548,40.760329999999996
-73.866127,40.824963000000004
-74.001823,40.745651
-73.99131,40.723808
-73.985168,40.768875
-73.974396,40.746601
-73.983452,40.765384999999995
-74.007233,40.706066
-73.948326,40.774559
-73.98539699999999,40.74435
-73.983727,40.75877
-74.015175,40.709472999999996
-73.981262,40.780766
-73.869675,40.742733
-74.007362,40.715759000000006
-73.98098,40.747963
-73.913063,40.807983
-73.90593,40.767956
-73.996414,40.755894
-73.91424599999999,40.685509
-73.97161899999999,40.750366
-73.989532,40.733532000000004
-73.95015699999999,40.786453
-73.98088100000001,40.765133
-74.003685,40.720749
-73.92063900000001,40.757156
-73.95779399999999,40.767502
-73.844543,40.816601
-73.955475,40.691208
-73.988411,40.745792
-74.000984,40.728111
-73.983902,40.746544
-73.96642299999999,40.789162
-73.885292,40.771767
-73.980522,40.764191
-73.995728,40.624657
-73.973022,40.754402
-73.978493,40.753582
-73.984184,40.693081
-74.016693,40.704879999999996
-73.983749,40.760281
-73.973885,40.750603000000005
-73.987473,40.69376
-73.971733,40.759440999999995
-73.980682,40.764439
-73.95742800000001,40.765961
-73.97222099999999,40.753864
-73.970161,40.793026
-73.992851,40.745533
-73.982224,40.761353
-73.975548,40.757637
-73.932434,40.85273
-73.976501,40.779125
-74.017151,40.705288
-73.975121,40.750954
-73.996216,40.760014
-73.954041,40.741608
-73.98584,40.750656
-73.984489,40.758972
-73.970863,40.755611
-73.902672,40.730667
-73.98850999999999,40.757553
-73.986328,40.718154999999996
-73.96515699999999,40.759487
-73.85773499999999,40.723606
-73.97506,40.757133
-73.990662,40.736725
-73.96875,40.576671999999995
-73.86350999999999,40.769459000000005
-73.981224,40.750229
-73.987267,40.73901
-73.981789,40.777553999999995
-73.985413,40.760914
-73.914635,40.763664
-73.940598,40.711964
-74.007874,40.705696
-73.95257600000001,40.772179
-73.993927,40.745663
-73.93528,40.700278999999995
-74.000908,40.718578
-73.99189,40.755558
-73.97803499999999,40.744881
-74.00928499999999,40.715275
-73.984734,40.751053000000006
-73.966522,40.673454
-74.000359,40.742561
-74.002167,40.729214
-73.96629300000001,40.707195
-74.017342,40.705124
-73.97274,40.793415
-73.996925,40.684810999999996
-73.948486,40.797764
-73.841225,40.692562
-73.985451,40.744362
-73.700294,40.758057
-73.99865,40.72332
-73.976784,40.752167
-73.990356,40.769878000000006
-73.893227,40.747391
-73.97506700000001,40.746696
-73.99559,40.719947999999995
-73.989365,40.742538
-73.98511500000001,40.748653000000004
-73.97404499999999,40.756413
-73.969963,40.762329
-73.985069,40.757889
-73.970665,40.761269
-73.979973,40.679386
-74.01284,40.702251000000004
-73.976974,40.754284000000006
-73.988853,40.7365
-73.97644,40.755767999999996
-73.971672,40.756859000000006
-73.979439,40.752651
-73.964096,40.712364
-73.959023,40.77203
-73.866982,40.770233000000005
-73.98024000000001,40.751296999999994
-73.985062,40.759617
-73.78474399999999,40.666267
-73.916489,40.749973
-73.981583,40.744040999999996
-73.952271,40.741219
-73.994514,40.754337
-73.97221400000001,40.756207
-74.004082,40.742069
-73.97528100000001,40.788371999999995
-73.983223,40.742931
-74.005234,40.723679
-73.98799100000001,40.721278999999996
-73.951324,40.771809000000005
-73.980064,40.676941
-73.991585,40.691555
-73.991661,40.750031
-73.995926,40.743336
-73.989906,40.764706
-73.989708,40.756496000000006
-73.989037,40.757607
-73.96573599999999,40.765202
-73.784935,40.665504
-73.995827,40.764441999999995
-73.973488,40.757538000000004
-74.00338,40.728432
-73.983887,40.7547
-73.975441,40.754321999999995
-73.975151,40.760109
-73.982399,40.750275
-74.010269,40.712123999999996
-73.994225,40.728287
-73.988472,40.756794
-73.97283900000001,40.756119
-73.981827,40.763062
-73.983498,40.760117
-73.918022,40.758514
-73.977715,40.682579
-73.980858,40.780907
-73.98867,40.722384999999996
-73.88247700000001,40.760658
-73.8992,40.730587
-73.948944,40.750935
-73.872261,40.774376000000004
-73.867172,40.768784000000004
-73.991371,40.749984999999995
-73.964851,40.755486
-73.99263,40.692719
-73.98090400000001,40.764725
-73.974953,40.72974
-73.815392,40.700283
-73.954216,40.741516
-73.87677,40.771957
-73.971642,40.756054
-74.004677,40.721378
-73.968826,40.761044
-73.876068,40.769196
-73.983025,40.756287
-73.96453100000001,40.715697999999996
-73.977158,40.67844
-73.991936,40.684566
-73.948578,40.78463
-73.759773,40.761814
-73.976761,40.754387
-73.979012,40.740215
-73.934471,40.752277
-74.00415799999999,40.720886
-73.993927,40.686504
-73.98904399999999,40.721882
-73.945358,40.822609
-73.884834,40.831043
-73.85791,40.723083
-73.963966,40.805553
-73.991074,40.750546
-73.959023,40.767838
-73.979156,40.762077000000005
-73.972183,40.794884
-73.975739,40.757709999999996
-73.948891,40.721352
-73.965355,40.80117
-73.976151,40.748184
-73.86895,40.733608000000004
-73.983414,40.741054999999996
-73.97801199999999,40.748631
-73.98217,40.745243
-73.94944,40.797722
-73.97204599999999,40.795738
-73.97171,40.762943
-73.998695,40.727001
-73.96459200000001,40.756397
-73.979301,40.749462
-73.985649,40.735252
-73.989769,40.756889
-73.896469,40.746681
-73.95188900000001,40.777035
-73.990852,40.755714000000005
-73.932182,40.670605
-73.98159,40.753788
-73.985573,40.759399
-74.012222,40.701584000000004
-73.970375,40.759506
-73.939476,40.666538
-73.939438,40.792854
-73.979485,40.761356
-73.840683,40.720642
-73.961174,40.81208
-73.971214,40.757896
-74.005455,40.725967
-73.98590899999999,40.759083000000004
-73.97155,40.763088
-73.990944,40.760914
-73.974388,40.751259000000005
-73.776474,40.645264000000005
-73.94614399999999,40.780449
-73.987183,40.749493
-74.064049,40.855621
-73.966766,40.788761
-73.973274,40.751156
-73.928421,40.769257
-73.97103100000001,40.798153000000006
-73.737488,40.651588000000004
-73.97718,40.789452000000004
-73.971535,40.756802
-73.97438000000001,40.758163
-73.993874,40.73534
-73.94545699999999,40.808681
-73.839088,40.781776
-74.001122,40.726723
-73.986183,40.758507
-73.972656,40.756149
-73.948471,40.751022
-73.989067,40.754711
-73.86359399999999,40.769474
-73.907585,40.706886
-73.956734,40.744732
-73.993217,40.761967
-73.93998,40.808029
-73.873436,40.744953
-73.816223,40.933331
-73.983406,40.673126
-73.981903,40.762596
-73.975174,40.795227000000004
-73.97628,40.748283
-73.979294,40.731159000000005
-73.968437,40.707344
